event,timestamp,button,finger,word
WORD_DONE,1675353949301,None,None,57462 Olpe
WORD_NEXT,1675353949303,None,None,51063 Koeln
CHAR_SELECTED,1675353951360,SPACE,3,None
CHAR_SELECTED,1675353951420,Z,4,None
CHAR_SELECTED,1675353951482,Y,4,None
CHAR_SELECTED,1675353951560,X,4,None
CHAR_SELECTED,1675353951625,W,5,None
CHAR_SELECTED,1675353952159,V,3,None
CHAR_SELECTED,1675353952182,U,4,None
CHAR_SELECTED,1675353952416,V,4,None
CHAR_SELECTED,1675353952489,W,3,None
CHAR_SELECTED,1675353952862,X,4,None
CHAR_SELECTED,1675353952883,Y,3,None
CHAR_SELECTED,1675353952930,Z,3,None
CHAR_SELECTED,1675353952947,SPACE,2,None
CHAR_SELECTED,1675353953610,ENTER,4,None
CHAR_SELECTED,1675353953664,1,4,None
CHAR_SELECTED,1675353953760,2,4,None
CHAR_SELECTED,1675353953994,3,4,None
CHAR_SELECTED,1675353954907,4,3,None
CHAR_SELECTED,1675353956751,5,4,None
CHAR_SELECTED,1675353956947,6,4,None
CHAR_SELECTED,1675353960678,5,4,None
CHAR_CLICKED,1675353961756,5,None,None
CHAR_SELECTED,1675353962762,4,3,None
CHAR_SELECTED,1675353962868,3,4,None
CHAR_SELECTED,1675353963072,2,4,None
CHAR_SELECTED,1675353965932,1,4,None
CHAR_CLICKED,1675353967562,1,None,None
CHAR_SELECTED,1675353968640,2,5,None
CHAR_SELECTED,1675353968688,3,5,None
CHAR_SELECTED,1675353968735,4,5,None
CHAR_SELECTED,1675353968792,5,4,None
CHAR_SELECTED,1675353968862,6,4,None
CHAR_SELECTED,1675353968917,7,4,None
CHAR_SELECTED,1675353968988,8,4,None
CHAR_SELECTED,1675353969191,9,3,None
CHAR_SELECTED,1675353969340,0,3,None
CHAR_CLICKED,1675353970919,0,None,None
CHAR_SELECTED,1675353972456,9,4,None
CHAR_SELECTED,1675353972547,8,5,None
CHAR_SELECTED,1675353972698,7,5,None
CHAR_SELECTED,1675353973515,6,5,None
CHAR_CLICKED,1675353975297,6,None,None
CHAR_SELECTED,1675353976293,5,3,None
CHAR_SELECTED,1675353976391,4,4,None
CHAR_SELECTED,1675353976617,3,4,None
CHAR_CLICKED,1675353977973,3,None,None
CHAR_SELECTED,1675353978778,2,3,None
CHAR_SELECTED,1675353978806,1,3,None
CHAR_SELECTED,1675353978841,ENTER,3,None
CHAR_SELECTED,1675353978884,SPACE,3,None
CHAR_SELECTED,1675353978953,Z,4,None
CHAR_SELECTED,1675353979057,Y,4,None
CHAR_SELECTED,1675353979438,Z,4,None
CHAR_SELECTED,1675353979609,SPACE,4,None
CHAR_CLICKED,1675353980750,SPACE,None,None
CHAR_SELECTED,1675353982030,Z,4,None
CHAR_SELECTED,1675353982080,Y,5,None
CHAR_SELECTED,1675353982139,X,5,None
CHAR_SELECTED,1675353982203,W,5,None
CHAR_SELECTED,1675353982273,V,4,None
CHAR_SELECTED,1675353982363,U,5,None
CHAR_SELECTED,1675353982498,T,5,None
CHAR_SELECTED,1675353982736,S,5,None
CHAR_SELECTED,1675353983004,R,5,None
CHAR_SELECTED,1675353983894,Q,4,None
CHAR_SELECTED,1675353983938,P,4,None
CHAR_SELECTED,1675353984028,O,5,None
CHAR_SELECTED,1675353984131,N,5,None
CHAR_SELECTED,1675353984338,M,5,None
CHAR_SELECTED,1675353984562,L,5,None
CHAR_SELECTED,1675353986299,K,5,None
CHAR_SELECTED,1675353986862,J,5,None
CHAR_SELECTED,1675353991113,K,5,None
CHAR_CLICKED,1675353992858,K,None,None
CHAR_SELECTED,1675353994054,J,4,None
CHAR_SELECTED,1675353994115,I,4,None
CHAR_SELECTED,1675353994299,H,5,None
CHAR_SELECTED,1675353994410,G,5,None
CHAR_SELECTED,1675353995417,H,4,None
CHAR_SELECTED,1675353995453,I,4,None
CHAR_SELECTED,1675353995515,J,4,None
CHAR_SELECTED,1675353995583,K,4,None
CHAR_SELECTED,1675353995644,L,3,None
CHAR_SELECTED,1675353995711,M,4,None
CHAR_SELECTED,1675353996305,N,4,None
CHAR_SELECTED,1675353996748,O,4,None
CHAR_SELECTED,1675353997109,P,4,None
CHAR_SELECTED,1675354001170,O,4,None
CHAR_CLICKED,1675354002580,O,None,None
CHAR_SELECTED,1675354004096,N,4,None
CHAR_SELECTED,1675354004225,M,5,None
CHAR_SELECTED,1675354004794,L,5,None
CHAR_SELECTED,1675354004864,K,5,None
CHAR_SELECTED,1675354004964,J,5,None
CHAR_SELECTED,1675354005066,I,5,None
CHAR_SELECTED,1675354005260,H,5,None
CHAR_SELECTED,1675354005462,G,5,None
CHAR_SELECTED,1675354005701,F,5,None
CHAR_SELECTED,1675354008368,E,5,None
CHAR_CLICKED,1675354010301,E,None,None
CHAR_SELECTED,1675354012619,F,4,None
CHAR_SELECTED,1675354012648,G,4,None
CHAR_SELECTED,1675354012718,H,4,None
CHAR_SELECTED,1675354012777,I,4,None
CHAR_SELECTED,1675354012993,J,4,None
CHAR_SELECTED,1675354013297,K,4,None
CHAR_SELECTED,1675354013477,L,4,None
CHAR_CLICKED,1675354014851,L,None,None
CHAR_SELECTED,1675354016311,M,5,None
CHAR_SELECTED,1675354017082,N,4,None
CHAR_SELECTED,1675354017783,O,4,None
CHAR_SELECTED,1675354018947,N,5,None
CHAR_CLICKED,1675354020461,N,None,None
CHAR_SELECTED,1675354021739,O,4,None
CHAR_SELECTED,1675354021800,P,4,None
CHAR_SELECTED,1675354021835,Q,4,None
CHAR_SELECTED,1675354021898,R,4,None
CHAR_SELECTED,1675354021944,S,4,None
CHAR_SELECTED,1675354022000,T,4,None
CHAR_SELECTED,1675354022071,U,4,None
CHAR_SELECTED,1675354022164,V,4,None
CHAR_SELECTED,1675354022302,W,3,None
CHAR_SELECTED,1675354023152,X,5,None
CHAR_SELECTED,1675354023194,Y,5,None
CHAR_SELECTED,1675354023262,Z,5,None
CHAR_SELECTED,1675354023396,SPACE,5,None
CHAR_SELECTED,1675354025363,ENTER,5,None
CHAR_SELECTED,1675354025863,1,5,None
CHAR_SELECTED,1675354027368,ENTER,5,None
WORD_DONE,1675354028655,None,None,51063 Koeln
WORD_NEXT,1675354028656,None,None,Eminem
CHAR_SELECTED,1675354030432,SPACE,4,None
CHAR_SELECTED,1675354030493,Z,4,None
CHAR_SELECTED,1675354030520,Y,4,None
CHAR_SELECTED,1675354030582,X,4,None
CHAR_SELECTED,1675354030667,W,5,None
CHAR_SELECTED,1675354030737,V,5,None
CHAR_SELECTED,1675354030830,U,5,None
CHAR_SELECTED,1675354030951,T,5,None
CHAR_SELECTED,1675354031095,S,5,None
CHAR_SELECTED,1675354031725,R,3,None
CHAR_SELECTED,1675354031751,Q,4,None
CHAR_SELECTED,1675354031800,P,4,None
CHAR_SELECTED,1675354031816,O,5,None
CHAR_SELECTED,1675354031863,N,5,None
CHAR_SELECTED,1675354031889,M,5,None
CHAR_SELECTED,1675354031917,L,5,None
CHAR_SELECTED,1675354031962,K,5,None
CHAR_SELECTED,1675354032021,J,5,None
CHAR_SELECTED,1675354032428,I,3,None
CHAR_SELECTED,1675354032449,H,4,None
CHAR_SELECTED,1675354032523,G,4,None
CHAR_SELECTED,1675354032627,F,5,None
CHAR_SELECTED,1675354033246,E,5,None
CHAR_CLICKED,1675354034613,E,None,None
CHAR_SELECTED,1675354035817,F,5,None
CHAR_SELECTED,1675354035883,G,5,None
CHAR_SELECTED,1675354035907,H,5,None
CHAR_SELECTED,1675354035979,I,5,None
CHAR_SELECTED,1675354036050,J,4,None
CHAR_SELECTED,1675354036078,K,4,None
CHAR_SELECTED,1675354036147,L,3,None
CHAR_SELECTED,1675354036187,M,3,None
CHAR_SELECTED,1675354036276,N,3,None
CHAR_SELECTED,1675354036342,O,3,None
CHAR_SELECTED,1675354037023,N,4,None
CHAR_SELECTED,1675354037097,M,4,None
CHAR_SELECTED,1675354037953,L,5,None
CHAR_SELECTED,1675354038777,M,4,None
CHAR_CLICKED,1675354040293,M,None,None
CHAR_SELECTED,1675354041838,N,5,None
CHAR_SELECTED,1675354042068,M,5,None
CHAR_SELECTED,1675354042635,L,4,None
CHAR_SELECTED,1675354042666,K,5,None
CHAR_SELECTED,1675354042707,J,5,None
CHAR_SELECTED,1675354042737,I,5,None
CHAR_SELECTED,1675354042811,H,5,None
CHAR_SELECTED,1675354042974,G,5,None
CHAR_SELECTED,1675354043237,H,5,None
CHAR_SELECTED,1675354043399,I,5,None
CHAR_CLICKED,1675354045964,I,None,None
CHAR_SELECTED,1675354051331,J,4,None
CHAR_SELECTED,1675354051688,K,4,None
CHAR_SELECTED,1675354051797,L,4,None
CHAR_SELECTED,1675354051887,M,4,None
CHAR_SELECTED,1675354051995,N,4,None
CHAR_SELECTED,1675354052091,O,2,None
CHAR_SELECTED,1675354052493,N,3,None
CHAR_CLICKED,1675354053818,N,None,None
CHAR_SELECTED,1675354054992,M,4,None
CHAR_SELECTED,1675354055011,L,4,None
CHAR_SELECTED,1675354055053,K,4,None
CHAR_SELECTED,1675354055074,J,4,None
CHAR_SELECTED,1675354055145,I,5,None
CHAR_SELECTED,1675354055282,H,5,None
CHAR_SELECTED,1675354055555,G,4,None
CHAR_SELECTED,1675354055718,F,4,None
CHAR_SELECTED,1675354055909,E,4,None
CHAR_CLICKED,1675354057113,E,None,None
CHAR_SELECTED,1675354059240,F,5,None
CHAR_SELECTED,1675354059304,G,5,None
CHAR_SELECTED,1675354059437,H,4,None
CHAR_SELECTED,1675354059549,I,4,None
CHAR_SELECTED,1675354059614,J,4,None
CHAR_SELECTED,1675354059684,K,4,None
CHAR_SELECTED,1675354060205,L,4,None
CHAR_SELECTED,1675354060509,M,4,None
CHAR_CLICKED,1675354061972,M,None,None
CHAR_SELECTED,1675354063037,N,4,None
CHAR_SELECTED,1675354063106,O,3,None
CHAR_SELECTED,1675354063174,P,2,None
CHAR_SELECTED,1675354063194,Q,2,None
CHAR_SELECTED,1675354063248,R,2,None
CHAR_SELECTED,1675354063266,S,2,None
CHAR_SELECTED,1675354063300,T,2,None
CHAR_SELECTED,1675354063339,U,2,None
CHAR_SELECTED,1675354063366,V,3,None
CHAR_SELECTED,1675354063399,W,2,None
CHAR_SELECTED,1675354063925,X,4,None
CHAR_SELECTED,1675354064007,Y,4,None
CHAR_SELECTED,1675354064080,Z,4,None
CHAR_SELECTED,1675354064202,SPACE,5,None
CHAR_SELECTED,1675354064533,ENTER,3,None
WORD_DONE,1675354065457,None,None,Eminem
WORD_NEXT,1675354065461,None,None,02262 Wiehl
CHAR_SELECTED,1675354067032,SPACE,4,None
CHAR_SELECTED,1675354067056,Z,4,None
CHAR_SELECTED,1675354067103,Y,4,None
CHAR_SELECTED,1675354067124,X,4,None
CHAR_SELECTED,1675354067166,W,4,None
CHAR_SELECTED,1675354067193,V,4,None
CHAR_SELECTED,1675354067255,U,5,None
CHAR_SELECTED,1675354067303,T,5,None
CHAR_SELECTED,1675354067746,S,4,None
CHAR_SELECTED,1675354067789,R,4,None
CHAR_SELECTED,1675354067799,Q,4,None
CHAR_SELECTED,1675354067932,P,5,None
CHAR_SELECTED,1675354067960,O,5,None
CHAR_SELECTED,1675354067989,N,5,None
CHAR_SELECTED,1675354068039,M,5,None
CHAR_SELECTED,1675354068694,N,2,None
CHAR_SELECTED,1675354068720,O,2,None
CHAR_SELECTED,1675354068968,P,4,None
CHAR_SELECTED,1675354068989,Q,4,None
CHAR_SELECTED,1675354069119,R,2,None
CHAR_SELECTED,1675354069176,S,2,None
CHAR_SELECTED,1675354069219,T,2,None
CHAR_SELECTED,1675354069265,U,2,None
CHAR_SELECTED,1675354069286,V,3,None
CHAR_SELECTED,1675354069323,W,3,None
CHAR_SELECTED,1675354069353,X,2,None
CHAR_SELECTED,1675354069996,Y,2,None
CHAR_SELECTED,1675354070018,Z,3,None
CHAR_SELECTED,1675354070735,SPACE,2,None
CHAR_SELECTED,1675354070753,ENTER,2,None
CHAR_SELECTED,1675354071453,1,5,None
CHAR_SELECTED,1675354071565,2,5,None
CHAR_SELECTED,1675354071651,3,4,None
CHAR_SELECTED,1675354071716,4,4,None
CHAR_SELECTED,1675354071816,5,4,None
CHAR_SELECTED,1675354071887,6,4,None
CHAR_SELECTED,1675354071997,7,4,None
CHAR_SELECTED,1675354072052,8,3,None
CHAR_SELECTED,1675354072183,9,3,None
CHAR_SELECTED,1675354072320,0,3,None
CHAR_CLICKED,1675354075296,0,None,None
CHAR_SELECTED,1675354076806,9,4,None
CHAR_SELECTED,1675354076846,8,4,None
CHAR_SELECTED,1675354076881,7,4,None
CHAR_SELECTED,1675354076909,6,4,None
CHAR_SELECTED,1675354076949,5,4,None
CHAR_SELECTED,1675354077042,4,4,None
CHAR_SELECTED,1675354077418,3,5,None
CHAR_SELECTED,1675354077670,2,5,None
CHAR_CLICKED,1675354079288,2,None,None
CHAR_CLICKED,1675354079669,2,None,None
CHAR_SELECTED,1675354081069,3,2,None
CHAR_SELECTED,1675354081141,4,2,None
CHAR_SELECTED,1675354081677,5,4,None
CHAR_SELECTED,1675354081809,6,4,None
CHAR_SELECTED,1675354081934,7,4,None
CHAR_SELECTED,1675354084764,6,4,None
CHAR_CLICKED,1675354086763,6,None,None
CHAR_SELECTED,1675354088087,5,4,None
CHAR_SELECTED,1675354088242,4,4,None
CHAR_SELECTED,1675354088385,3,4,None
CHAR_SELECTED,1675354091236,2,5,None
CHAR_SELECTED,1675354091558,1,4,None
CHAR_SELECTED,1675354094247,2,4,None
CHAR_CLICKED,1675354096349,2,None,None
CHAR_SELECTED,1675354098736,1,4,None
CHAR_SELECTED,1675354098786,ENTER,4,None
CHAR_SELECTED,1675354098833,SPACE,4,None
CHAR_SELECTED,1675354098953,Z,4,None
CHAR_SELECTED,1675354099043,Y,5,None
CHAR_SELECTED,1675354099472,Z,4,None
CHAR_SELECTED,1675354100230,SPACE,4,None
CHAR_CLICKED,1675354101623,SPACE,None,None
CHAR_SELECTED,1675354102748,Z,4,None
CHAR_SELECTED,1675354102841,Y,4,None
CHAR_SELECTED,1675354102938,X,4,None
CHAR_SELECTED,1675354104731,W,5,None
CHAR_CLICKED,1675354106140,W,None,None
CHAR_SELECTED,1675354107458,V,4,None
CHAR_SELECTED,1675354107531,U,4,None
CHAR_SELECTED,1675354107676,T,4,None
CHAR_SELECTED,1675354107729,S,4,None
CHAR_SELECTED,1675354107802,R,4,None
CHAR_SELECTED,1675354107867,Q,5,None
CHAR_SELECTED,1675354107929,P,4,None
CHAR_SELECTED,1675354108029,O,4,None
CHAR_SELECTED,1675354108127,N,4,None
CHAR_SELECTED,1675354108836,M,4,None
CHAR_SELECTED,1675354108857,L,4,None
CHAR_SELECTED,1675354108896,K,4,None
CHAR_SELECTED,1675354108971,J,4,None
CHAR_SELECTED,1675354109790,I,5,None
CHAR_CLICKED,1675354111627,I,None,None
CHAR_SELECTED,1675354112980,H,4,None
CHAR_SELECTED,1675354113163,G,4,None
CHAR_SELECTED,1675354113311,F,4,None
CHAR_SELECTED,1675354113554,E,4,None
CHAR_CLICKED,1675354116479,E,None,None
CHAR_SELECTED,1675354117904,F,4,None
CHAR_SELECTED,1675354118019,G,4,None
CHAR_SELECTED,1675354118084,H,4,None
CHAR_SELECTED,1675354118255,I,4,None
CHAR_SELECTED,1675354119409,H,4,None
CHAR_CLICKED,1675354121732,H,None,None
CHAR_SELECTED,1675354124234,I,4,None
CHAR_SELECTED,1675354124304,J,4,None
CHAR_SELECTED,1675354124358,K,4,None
CHAR_SELECTED,1675354124462,L,4,None
CHAR_CLICKED,1675354125886,L,None,None
CHAR_SELECTED,1675354127539,K,3,None
CHAR_SELECTED,1675354127585,J,4,None
CHAR_SELECTED,1675354127661,I,4,None
CHAR_SELECTED,1675354127698,H,4,None
CHAR_SELECTED,1675354127762,G,4,None
CHAR_SELECTED,1675354127894,F,5,None
CHAR_SELECTED,1675354128123,G,4,None
CHAR_SELECTED,1675354128181,H,4,None
CHAR_SELECTED,1675354128199,I,4,None
CHAR_SELECTED,1675354128217,J,4,None
CHAR_SELECTED,1675354128297,K,3,None
CHAR_SELECTED,1675354128320,L,3,None
CHAR_SELECTED,1675354128387,M,3,None
CHAR_SELECTED,1675354128430,N,2,None
CHAR_SELECTED,1675354128491,O,2,None
CHAR_SELECTED,1675354129027,P,3,None
CHAR_SELECTED,1675354129062,Q,3,None
CHAR_SELECTED,1675354129087,R,3,None
CHAR_SELECTED,1675354129126,S,3,None
CHAR_SELECTED,1675354129197,T,3,None
CHAR_SELECTED,1675354129220,U,2,None
CHAR_SELECTED,1675354129822,V,4,None
CHAR_SELECTED,1675354129860,W,4,None
CHAR_SELECTED,1675354129954,X,4,None
CHAR_SELECTED,1675354130063,Y,3,None
CHAR_SELECTED,1675354130347,Z,3,None
CHAR_SELECTED,1675354130551,SPACE,3,None
CHAR_SELECTED,1675354130687,ENTER,3,None
CHAR_SELECTED,1675354130851,1,2,None
CHAR_SELECTED,1675354131452,ENTER,3,None
WORD_DONE,1675354132794,None,None,02262 Wiehl
TRIAL_END,1675354132795,None,None,None
